timestamp;lat;lon;vehicle_speed;accel_x;accel_y;accel_z;engine_rpm;mass_air_flow;absolute_throttle_pos;fuel_level;gps_speed;fuel_rate;alcohol_fuel_percentage;engine_fuel_rate;vehicle_fuel_rate;fuel_remaining;fuel_level_a;fuel_level_b;instant_fuel_economy;calculated_load_value;fuel_rail_pressure;fuel_rail_pressure_vacuum;accelerator_pos_d;accelerator_pos_e
09:42:25.724;-23.00699;-44.48276;19;0.2056757;0.3176666;0.008807282;1702;6.6;24.70588;84.31373;19.21618;2.196432;40.78431;0;0;11.80392;0;0;11.56016;23.52941;0;0
09:42:25.725;-23.00699;-44.48276;19;0.2056757;0.3176666;0.008807282;1702;6.6;24.70588;84.31373;19.21618;2.196432;40.78431;0;0;11.80392;0;0;11.56016;23.52941;0;0
09:42:25.726;-23.00699;-44.48276;19;0.2056757;0.3176666;0.008807282;1702;6.6;24.70588;84.31373;19.21618;2.196432;40.78431;0;0;11.80392;0;0;11.56016;23.52941;0;0
09:42:25.727;-23.00699;-44.48276;19;0.2056757;0.3176666;0.008807282;1702;6.6;24.70588;84.31373;19.21618;2.196432;40.78431;0;0;11.80392;0;0;11.56016;23.52941;0;0
09:42:25.730;-23.00699;-44.48276;19;0.4182921;0.4064099;-0.2668467;1702;6.6;24.70588;84.31373;19.21618;2.196432;40.78431;0;0;11.80392;0;0;11.56016;23.52941;0;0
09:42:25.731;-23.00699;-44.48276;19;0.4182921;0.4064099;-0.2668467;1576;5.49;24.31373;84.31373;19.21618;1.827032;40.78431;0;0;11.80392;0;0;9.615952;24.31373;0;0
09:42:25.731;-23.00699;-44.48276;19;0.4182921;0.4064099;-0.2668467;1576;5.49;24.31373;84.31373;19.21618;1.827032;40.78431;0;0;11.80392;0;0;9.615952;24.31373;0;0
09:42:25.732;-23.00699;-44.48276;19;0.4182921;0.4064099;-0.2668467;1576;5.49;24.31373;84.31373;19.21618;1.827032;40.78431;0;0;11.80392;0;0;9.615952;24.31373;0;0
09:42:26.690;-23.00697;-44.48271;19;0.01757402;0.09274767;-0.3896494;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.690;-23.00697;-44.48271;19;0.01757402;0.09274767;-0.3896494;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.691;-23.00697;-44.48271;19;0.01757402;0.09274767;-0.3896494;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.692;-23.00697;-44.48271;19;-0.2425967;0.2837166;-0.5180091;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.693;-23.00697;-44.48271;19;-0.2425967;0.2837166;-0.5180091;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.693;-23.00697;-44.48271;19;-0.2425967;0.2837166;-0.5180091;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.696;-23.00697;-44.48271;19;-0.2425967;0.2837166;-0.5180091;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.700;-23.00697;-44.48271;19;-0.2425967;0.2837166;-0.5180091;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.703;-23.00697;-44.48271;19;-0.2425967;0.2837166;-0.5180091;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.707;-23.00697;-44.48271;19;-0.2425967;0.2837166;-0.5180091;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.713;-23.00697;-44.48271;19;-0.4465436;0.460588;0.1083574;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.714;-23.00697;-44.48271;19;-0.4465436;0.460588;0.1083574;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.716;-23.00697;-44.48271;19;-0.4465436;0.460588;0.1083574;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.718;-23.00697;-44.48271;19;-0.4465436;0.460588;0.1083574;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.720;-23.00697;-44.48271;19;-0.4465436;0.460588;0.1083574;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.738;-23.00697;-44.48271;19;-0.3332368;0.3943433;0.4122701;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.738;-23.00697;-44.48271;19;-0.3332368;0.3943433;0.4122701;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.738;-23.00697;-44.48271;19;-0.3332368;0.3943433;0.4122701;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.739;-23.00697;-44.48271;19;-0.3332368;0.3943433;0.4122701;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.739;-23.00697;-44.48271;19;-0.3332368;0.3943433;0.4122701;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:26.739;-23.00697;-44.48271;19;-0.3332368;0.3943433;0.4122701;1607;5.91;26.27451;84.31373;18.18904;1.966805;40.78431;0;0;11.80392;0;0;10.3516;28.23529;0;0
09:42:27.678;-23.00695;-44.48267;18;0.350167;0.02043683;-0.06431457;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.683;-23.00695;-44.48267;18;0.350167;0.02043683;-0.06431457;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.684;-23.00695;-44.48267;18;0.350167;0.02043683;-0.06431457;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.691;-23.00695;-44.48267;18;0.350167;0.02043683;-0.06431457;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.693;-23.00695;-44.48267;18;0.350167;0.02043683;-0.06431457;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.695;-23.00695;-44.48267;18;0.350167;0.02043683;-0.06431457;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.698;-23.00695;-44.48267;18;0.5077945;-0.1807403;0.1458801;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.715;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.715;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.716;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.717;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.717;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.718;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.719;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.720;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.720;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.721;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.722;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.725;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.725;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:27.725;-23.00695;-44.48267;18;0.6689131;-0.3309177;0.2978004;1640.25;6.46;26.66667;84.31373;17.89762;2.149841;40.78431;0;0;11.80392;0;0;11.94355;28.23529;0;0
09:42:28.701;-23.00693;-44.48262;18;-0.01341314;0.02420105;0.09178375;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.703;-23.00693;-44.48262;18;-0.01341314;0.02420105;0.09178375;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.707;-23.00693;-44.48262;18;-0.01341314;0.02420105;0.09178375;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.709;-23.00693;-44.48262;18;-0.01341314;0.02420105;0.09178375;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.710;-23.00693;-44.48262;18;-0.01341314;0.02420105;0.09178375;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.712;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.719;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.724;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.726;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.727;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.730;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.732;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.732;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.735;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.735;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.737;-23.00693;-44.48262;18;0.0668647;0.1640095;-0.2380579;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.739;-23.00693;-44.48262;18;0.3182645;0.03980993;-0.5059167;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.758;-23.00693;-44.48262;18;0.4797617;-0.3124523;-0.4055632;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.758;-23.00693;-44.48262;18;0.4797617;-0.3124523;-0.4055632;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.758;-23.00693;-44.48262;18;0.4797617;-0.3124523;-0.4055632;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:28.758;-23.00693;-44.48262;18;0.4797617;-0.3124523;-0.4055632;1671.5;7.72;29.01961;84.31373;17.34881;2.56916;40.78431;0;0;11.80392;0;0;14.2731;33.33333;0;0
09:42:29.671;-23.00691;-44.48258;18;-0.1682674;-0.01530749;0.2726679;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.674;-23.00691;-44.48258;18;-0.1682674;-0.01530749;0.2726679;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.676;-23.00691;-44.48258;18;-0.05977641;0.02412424;0.3454652;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.679;-23.00691;-44.48258;18;-0.05977641;0.02412424;0.3454652;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.682;-23.00691;-44.48258;18;-0.05977641;0.02412424;0.3454652;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.683;-23.00691;-44.48258;18;-0.05977641;0.02412424;0.3454652;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.695;-23.00691;-44.48258;18;0.1613324;-0.09411321;0.267543;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.697;-23.00691;-44.48258;18;0.1613324;-0.09411321;0.267543;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.699;-23.00691;-44.48258;18;0.1613324;-0.09411321;0.267543;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.701;-23.00691;-44.48258;18;0.2578924;-0.01662382;0.07903066;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.703;-23.00691;-44.48258;18;0.2578924;-0.01662382;0.07903066;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.704;-23.00691;-44.48258;18;0.2578924;-0.01662382;0.07903066;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.705;-23.00691;-44.48258;18;0.2578924;-0.01662382;0.07903066;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.706;-23.00691;-44.48258;18;0.2578924;-0.01662382;0.07903066;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.706;-23.00691;-44.48258;18;0.2578924;-0.01662382;0.07903066;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.707;-23.00691;-44.48258;18;0.2578924;-0.01662382;0.07903066;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.708;-23.00691;-44.48258;18;0.2199783;0.1161279;-0.08413604;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.708;-23.00691;-44.48258;18;0.2199783;0.1161279;-0.08413604;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.709;-23.00691;-44.48258;18;0.2199783;0.1161279;-0.08413604;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.710;-23.00691;-44.48258;18;0.2199783;0.1161279;-0.08413604;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:29.711;-23.00691;-44.48258;18;0.2199783;0.1161279;-0.08413604;1686.5;7.55;28.23529;81.56863;17.96786;2.512585;40.78431;0;0;11.41961;0;0;13.9588;30.19608;0;0
09:42:30.710;-23.00689;-44.48254;19;-0.1578104;-0.04662313;0.7710683;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.718;-23.00689;-44.48254;19;-0.1794884;0.1308439;0.5437328;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.718;-23.00689;-44.48254;19;-0.1794884;0.1308439;0.5437328;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.719;-23.00689;-44.48254;19;-0.1794884;0.1308439;0.5437328;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.720;-23.00689;-44.48254;19;-0.1794884;0.1308439;0.5437328;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.725;-23.00689;-44.48254;19;-0.1636905;0.2289283;0.2117637;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.726;-23.00689;-44.48254;19;-0.1636905;0.2289283;0.2117637;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.734;-23.00689;-44.48254;19;-0.280603;0.315285;-0.1718408;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.735;-23.00689;-44.48254;19;-0.280603;0.315285;-0.1718408;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.736;-23.00689;-44.48254;19;-0.1755932;0.2426585;-0.5180691;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.741;-23.00689;-44.48254;19;-0.1755932;0.2426585;-0.5180691;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.742;-23.00689;-44.48254;19;-0.1755932;0.2426585;-0.5180691;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.742;-23.00689;-44.48254;19;-0.1755932;0.2426585;-0.5180691;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.743;-23.00689;-44.48254;19;-0.1755932;0.2426585;-0.5180691;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.745;-23.00689;-44.48254;19;-0.06901036;0.2055062;-0.7696543;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.746;-23.00689;-44.48254;19;-0.06901036;0.2055062;-0.7696543;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.748;-23.00689;-44.48254;19;-0.06901036;0.2055062;-0.7696543;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.750;-23.00689;-44.48254;19;-0.06901036;0.2055062;-0.7696543;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.751;-23.00689;-44.48254;19;-0.06901036;0.2055062;-0.7696543;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.751;-23.00689;-44.48254;19;-0.06901036;0.2055062;-0.7696543;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:30.761;-23.00689;-44.48254;19;0.03679229;-0.01402238;-0.9085817;1692.75;6.76;27.45098;81.56863;18.629;2.249679;40.78431;0;0;11.41961;0;0;11.84041;28.23529;0;0
09:42:31.682;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.683;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.683;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.684;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.686;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.694;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.695;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.699;-23.00687;-44.48249;19;-0.08352164;-0.06649854;0.6168205;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.705;-23.00687;-44.48249;19;0.2072404;-0.0654481;0.5040978;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.705;-23.00687;-44.48249;19;0.2072404;-0.0654481;0.5040978;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.708;-23.00687;-44.48249;19;0.2072404;-0.0654481;0.5040978;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.713;-23.00687;-44.48249;19;0.2072404;-0.0654481;0.5040978;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.714;-23.00687;-44.48249;19;0.2072404;-0.0654481;0.5040978;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.720;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.720;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.723;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.724;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.724;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.725;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.725;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:31.726;-23.00687;-44.48249;19;0.2105254;0.162999;-0.2716895;1707.25;6.87;29.01961;81.56863;18.94169;2.286286;40.78431;0;0;11.41961;0;0;12.03308;32.54902;0;0
09:42:32.685;-23.00685;-44.48244;19;0.009358963;-0.01394523;0.6831332;1746.5;7.73;27.45098;81.56863;19.61283;2.572488;40.78431;0;0;11.41961;0;0;13.5394;29.01961;0;0
